S,2000,Vol;0.2
S,2000,Forecast;0;-5;-2500
S,2000,Risk;-200;200;-4;0;-2000;0
T,4000,MIC2~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,MIC2~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,MIC2~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,MIC2~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,MIC2~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,MIC2~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,MIC2~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,MIT1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,MIT1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,MIT1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,MIT1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,MIT1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,MIT1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,MIT1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,MIT1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,MIT1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,MIT2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT2~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,MIT2~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,MIT2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT2~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,MIT2~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,MIT2~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,MIT2~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,MIT2~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,MIT2~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,MIT2~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,MIT3~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT3~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,MIT3~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,MIT3~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT3~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,MIT3~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,MIT3~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,MIT3~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,MIT3~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,MIT3~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,MIT3~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,DAR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,DAR1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,DAR1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,DAR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,DAR1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,DAR1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,DAR1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,DAR1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,DAR1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,DAR1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,DAR1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI2~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI2~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI2~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI2~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI2~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI2~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI2~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI2~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI2~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI3~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI3~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI3~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI3~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI3~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI3~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI3~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI3~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI3~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI3~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI3~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI4~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI4~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI4~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI4~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI4~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI4~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI4~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI4~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI4~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI4~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI4~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI5~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI5~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI5~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI5~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI5~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI5~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI5~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI5~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI5~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI5~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI5~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CHI6~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI6~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CHI6~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CHI6~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI6~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CHI6~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CHI6~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CHI6~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CHI6~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CHI6~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CHI6~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CAL1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CAL1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CAL1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CAL1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CAL1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CAL1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CAL1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CAL1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CAL1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CAL1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CAL1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,CAL2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CAL2~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,CAL2~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,CAL2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CAL2~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,CAL2~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,CAL2~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,CAL2~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,CAL2~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,CAL2~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,CAL2~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,MIX1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIX1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,MIX1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,MIX1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIX1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,MIX1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,MIX1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,MIX1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,MIX1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,MIX1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,MIX1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,COR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,COR1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,COR1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,COR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,COR1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,COR1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,COR1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,COR1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,COR1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,COR1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,COR1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,HAR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,HAR1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,HAR1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,HAR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,HAR1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,HAR1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,HAR1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,HAR1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,HAR1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,HAR1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,HAR1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,UCB1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,UCB1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,UCB1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,UCB1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,UCB1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,UCB1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,UCB1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,UCB1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,UCB1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,UCB1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,UCB1~RAND-20140627-120C,100000,0.3,100000,0.34
T,4000,IOW1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,IOW1~RAND-20140527-80C,100000,18.93,100000,20.13
T,4000,IOW1~RAND-20140527-90C,100000,9.63,100000,10.28
T,4000,IOW1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,IOW1~RAND-20140527-110C,100000,0.89,100000,0.97
T,4000,IOW1~RAND-20140527-120C,100000,0.13,100000,0.16
T,4000,IOW1~RAND-20140627-80C,100000,18.63,100000,19.84
T,4000,IOW1~RAND-20140627-90C,100000,10.77,100000,11.44
T,4000,IOW1~RAND-20140627-100C,100000,4.5,100000,4.79
T,4000,IOW1~RAND-20140627-110C,100000,1.36,100000,1.47
T,4000,IOW1~RAND-20140627-120C,100000,0.3,100000,0.34
S,4100,Orders
S,6000,Vol;0.1945946
T,6000,ILL1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,ILL1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,ILL1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,ILL1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,ILL1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,ILL1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,ILL1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,ILL1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,ILL1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,ILL1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,ILL1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,ILL2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,ILL2~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,ILL2~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,ILL2~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,ILL2~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,ILL2~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,ILL2~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,ILL2~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,ILL2~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,ILL2~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,ILL2~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CMU1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CMU1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CMU1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CMU1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CMU1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CMU1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CMU1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CMU1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CMU1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CMU1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CMU2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU2~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CMU2~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CMU2~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CMU2~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CMU2~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CMU2~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CMU2~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CMU2~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CMU2~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CMU2~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CMU3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU3~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CMU3~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CMU3~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CMU3~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CMU3~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CMU3~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CMU3~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CMU3~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CMU3~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CMU3~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,BAR1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,BAR1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,BAR1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,BAR1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,BAR1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,BAR1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,BAR1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,BAR1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,BAR1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,BAR1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,BAR1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,WAT1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,WAT1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,WAT1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,WAT1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,WAT1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,WAT1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,WAT1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,WAT1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,WAT1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,WAT1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,WAT1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,RHU1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,RHU1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,RHU1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,RHU1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,RHU1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,RHU1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,RHU1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,RHU1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,RHU1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,RHU1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,RHU1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,MIC1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIC1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,MIC1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,MIC1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,MIC1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,MIC1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,MIC1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,MIC1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,MIC1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,MIC1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,MIC1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,MIC2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIC2~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,MIC2~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,MIC2~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,MIC2~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,MIC2~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,MIC2~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,MIC2~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,MIC2~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,MIC2~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,MIC2~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,MIT1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,MIT1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,MIT1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,MIT1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,MIT1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,MIT1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,MIT1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,MIT1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,MIT1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,MIT1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,MIT2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT2~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,MIT2~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,MIT2~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,MIT2~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,MIT2~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,MIT2~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,MIT2~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,MIT2~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,MIT2~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,MIT2~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,MIT3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT3~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,MIT3~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,MIT3~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,MIT3~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,MIT3~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,MIT3~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,MIT3~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,MIT3~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,MIT3~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,MIT3~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,DAR1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,DAR1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,DAR1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,DAR1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,DAR1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,DAR1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,DAR1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,DAR1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,DAR1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,DAR1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,DAR1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CHI1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI1~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CHI1~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CHI1~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CHI1~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CHI1~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CHI1~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CHI1~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CHI1~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CHI1~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CHI1~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CHI2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI2~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CHI2~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CHI2~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CHI2~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CHI2~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CHI2~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CHI2~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CHI2~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CHI2~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CHI2~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CHI3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI3~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CHI3~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CHI3~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CHI3~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CHI3~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CHI3~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CHI3~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CHI3~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CHI3~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CHI3~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CHI4~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI4~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CHI4~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CHI4~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CHI4~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CHI4~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CHI4~RAND-20140627-80C,100000,18.6,100000,19.77
T,6000,CHI4~RAND-20140627-90C,100000,9.69,100000,10.33
T,6000,CHI4~RAND-20140627-100C,100000,4.02,100000,4.28
T,6000,CHI4~RAND-20140627-110C,100000,1.05,100000,1.14
T,6000,CHI4~RAND-20140627-120C,100000,0.23,100000,0.26
T,6000,CHI5~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI5~RAND-20140527-80C,100000,18.33,100000,19.49
T,6000,CHI5~RAND-20140527-90C,100000,8.95,100000,9.56
T,6000,CHI5~RAND-20140527-100C,100000,3.21,100000,3.44
T,6000,CHI5~RAND-20140527-110C,100000,0.72,100000,0.79
T,6000,CHI5~RAND-20140527-120C,100000,0.09,100000,0.12
T,6000,CHI5~RAND-20140627-80C,100000,18.6,100000,19.77
