S,2000,Vol;0.13
S,2000,Forecast;300;10;-3500
S,2000,Risk;-100;100;0;10;-4000;4000
T,4000,MIC2~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,MIC2~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,MIC2~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,MIC2~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,MIC2~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,MIC2~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,MIC2~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,MIT1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,MIT1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,MIT1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,MIT1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,MIT1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,MIT1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,MIT1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,MIT1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,MIT1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,MIT1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,MIT1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,MIT2~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,MIT2~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,MIT2~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,MIT2~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,MIT2~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,MIT2~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,MIT2~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,MIT2~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,MIT2~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,MIT2~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,MIT2~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,MIT3~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,MIT3~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,MIT3~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,MIT3~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,MIT3~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,MIT3~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,MIT3~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,MIT3~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,MIT3~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,MIT3~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,MIT3~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,DAR1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,DAR1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,DAR1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,DAR1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,DAR1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,DAR1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,DAR1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,DAR1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,DAR1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,DAR1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,DAR1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI2~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI2~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI2~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI2~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI2~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI2~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI2~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI2~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI2~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI2~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI2~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI3~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI3~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI3~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI3~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI3~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI3~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI3~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI3~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI3~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI3~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI3~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI4~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI4~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI4~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI4~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI4~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI4~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI4~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI4~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI4~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI4~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI4~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI5~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI5~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI5~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI5~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI5~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI5~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI5~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI5~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI5~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI5~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI5~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CHI6~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CHI6~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CHI6~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CHI6~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CHI6~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CHI6~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CHI6~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CHI6~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CHI6~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CHI6~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CHI6~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CAL1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CAL1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CAL1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CAL1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CAL1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CAL1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CAL1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CAL1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CAL1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CAL1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CAL1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,CAL2~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,CAL2~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,CAL2~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,CAL2~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,CAL2~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,CAL2~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,CAL2~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,CAL2~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,CAL2~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,CAL2~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,CAL2~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,MIX1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,MIX1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,MIX1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,MIX1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,MIX1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,MIX1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,MIX1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,MIX1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,MIX1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,MIX1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,MIX1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,COR1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,COR1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,COR1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,COR1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,COR1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,COR1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,COR1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,COR1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,COR1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,COR1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,COR1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,HAR1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,HAR1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,HAR1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,HAR1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,HAR1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,HAR1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,HAR1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,HAR1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,HAR1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,HAR1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,HAR1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,UCB1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,UCB1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,UCB1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,UCB1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,UCB1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,UCB1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,UCB1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,UCB1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,UCB1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,UCB1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,UCB1~RAND-20140627-120C,100000,0.06,100000,0.08
T,4000,IOW1~RAND-E,100000,102.45,100000,102.46000000000001
T,4000,IOW1~RAND-20140527-80C,100000,21.57,100000,22.95
T,4000,IOW1~RAND-20140527-90C,100000,12.93,100000,13.71
T,4000,IOW1~RAND-20140527-100C,100000,4.41,100000,4.69
T,4000,IOW1~RAND-20140527-110C,100000,0.55,100000,0.61
T,4000,IOW1~RAND-20140527-120C,100000,0.02,100000,0.04
T,4000,IOW1~RAND-20140627-80C,100000,22.89,100000,24.28
T,4000,IOW1~RAND-20140627-90C,100000,11.89,100000,12.68
T,4000,IOW1~RAND-20140627-100C,100000,4.72,100000,5.02
T,4000,IOW1~RAND-20140627-110C,100000,0.78,100000,0.85
T,4000,IOW1~RAND-20140627-120C,100000,0.06,100000,0.08
S,4100,Orders
S,6000,Vol;0.128333334
T,6000,ILL1~RAND-E,100000,101.03,100000,101.04
T,6000,ILL1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,ILL1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,ILL1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,ILL1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,ILL1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,ILL1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,ILL1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,ILL1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,ILL1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,ILL1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,ILL2~RAND-E,100000,101.03,100000,101.04
T,6000,ILL2~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,ILL2~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,ILL2~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,ILL2~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,ILL2~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,ILL2~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,ILL2~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,ILL2~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,ILL2~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,ILL2~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CMU1~RAND-E,100000,101.03,100000,101.04
T,6000,CMU1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CMU1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CMU1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CMU1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CMU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CMU1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CMU1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CMU1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CMU1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CMU1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CMU2~RAND-E,100000,101.03,100000,101.04
T,6000,CMU2~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CMU2~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CMU2~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CMU2~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CMU2~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CMU2~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CMU2~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CMU2~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CMU2~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CMU2~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CMU3~RAND-E,100000,101.03,100000,101.04
T,6000,CMU3~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CMU3~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CMU3~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CMU3~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CMU3~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CMU3~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CMU3~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CMU3~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CMU3~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CMU3~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,BAR1~RAND-E,100000,101.03,100000,101.04
T,6000,BAR1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,BAR1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,BAR1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,BAR1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,BAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,BAR1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,BAR1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,BAR1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,BAR1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,BAR1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,WAT1~RAND-E,100000,101.03,100000,101.04
T,6000,WAT1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,WAT1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,WAT1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,WAT1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,WAT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,WAT1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,WAT1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,WAT1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,WAT1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,WAT1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,RHU1~RAND-E,100000,101.03,100000,101.04
T,6000,RHU1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,RHU1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,RHU1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,RHU1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,RHU1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,RHU1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,RHU1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,RHU1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,RHU1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,RHU1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,MIC1~RAND-E,100000,101.03,100000,101.04
T,6000,MIC1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,MIC1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,MIC1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,MIC1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,MIC1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,MIC1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,MIC1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,MIC1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,MIC1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,MIC1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,MIC2~RAND-E,100000,101.03,100000,101.04
T,6000,MIC2~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,MIC2~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,MIC2~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,MIC2~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,MIC2~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,MIC2~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,MIC2~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,MIC2~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,MIC2~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,MIC2~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,MIT1~RAND-E,100000,101.03,100000,101.04
T,6000,MIT1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,MIT1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,MIT1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,MIT1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,MIT1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,MIT1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,MIT1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,MIT1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,MIT1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,MIT1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,MIT2~RAND-E,100000,101.03,100000,101.04
T,6000,MIT2~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,MIT2~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,MIT2~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,MIT2~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,MIT2~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,MIT2~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,MIT2~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,MIT2~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,MIT2~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,MIT2~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,MIT3~RAND-E,100000,101.03,100000,101.04
T,6000,MIT3~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,MIT3~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,MIT3~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,MIT3~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,MIT3~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,MIT3~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,MIT3~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,MIT3~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,MIT3~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,MIT3~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,DAR1~RAND-E,100000,101.03,100000,101.04
T,6000,DAR1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,DAR1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,DAR1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,DAR1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,DAR1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,DAR1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,DAR1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,DAR1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,DAR1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,DAR1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CHI1~RAND-E,100000,101.03,100000,101.04
T,6000,CHI1~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CHI1~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CHI1~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CHI1~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CHI1~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CHI1~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CHI1~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CHI1~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CHI1~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CHI1~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CHI2~RAND-E,100000,101.03,100000,101.04
T,6000,CHI2~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CHI2~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CHI2~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CHI2~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CHI2~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CHI2~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CHI2~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CHI2~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CHI2~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CHI2~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CHI3~RAND-E,100000,101.03,100000,101.04
T,6000,CHI3~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CHI3~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CHI3~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CHI3~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CHI3~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CHI3~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CHI3~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CHI3~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CHI3~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CHI3~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CHI4~RAND-E,100000,101.03,100000,101.04
T,6000,CHI4~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CHI4~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CHI4~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CHI4~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CHI4~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CHI4~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CHI4~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CHI4~RAND-20140627-100C,100000,3.46,100000,3.71
T,6000,CHI4~RAND-20140627-110C,100000,0.54,100000,0.6
T,6000,CHI4~RAND-20140627-120C,100000,0.03,100000,0.05
T,6000,CHI5~RAND-E,100000,101.03,100000,101.04
T,6000,CHI5~RAND-20140527-80C,100000,20.22,100000,21.52
T,6000,CHI5~RAND-20140527-90C,100000,10.89,100000,11.59
T,6000,CHI5~RAND-20140527-100C,100000,3.17,100000,3.39
T,6000,CHI5~RAND-20140527-110C,100000,0.36,100000,0.4
T,6000,CHI5~RAND-20140527-120C,100000,0.0,100000,0.02
T,6000,CHI5~RAND-20140627-80C,100000,20.47,100000,21.76
T,6000,CHI5~RAND-20140627-90C,100000,11.6,100000,12.32
T,6000,CHI5~RAND-20140627-100C,100000,3.46,100000,3.71
