T,4000,MIC2~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,MIC2~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,MIC2~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,MIC2~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,MIC2~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,MIC2~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,MIT1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,MIT1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,MIT1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,MIT1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,MIT1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,MIT1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,MIT1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,MIT1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,MIT1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,MIT2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT2~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,MIT2~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,MIT2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT2~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,MIT2~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,MIT2~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,MIT2~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,MIT2~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,MIT2~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,MIT2~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,MIT3~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIT3~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,MIT3~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,MIT3~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIT3~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,MIT3~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,MIT3~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,MIT3~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,MIT3~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,MIT3~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,MIT3~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,DAR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,DAR1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,DAR1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,DAR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,DAR1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,DAR1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,DAR1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,DAR1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,DAR1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,DAR1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,DAR1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI2~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI2~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI2~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI2~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI2~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI2~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI2~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI2~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI2~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI3~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI3~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI3~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI3~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI3~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI3~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI3~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI3~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI3~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI3~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI3~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI4~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI4~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI4~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI4~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI4~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI4~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI4~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI4~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI4~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI4~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI4~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI5~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI5~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI5~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI5~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI5~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI5~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI5~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI5~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI5~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI5~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI5~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CHI6~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CHI6~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CHI6~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CHI6~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CHI6~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CHI6~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CHI6~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CHI6~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CHI6~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CHI6~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CHI6~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CAL1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CAL1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CAL1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CAL1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CAL1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CAL1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CAL1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CAL1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CAL1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CAL1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CAL1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,CAL2~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,CAL2~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,CAL2~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,CAL2~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,CAL2~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,CAL2~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,CAL2~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,CAL2~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,CAL2~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,CAL2~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,CAL2~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,MIX1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,MIX1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,MIX1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,MIX1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,MIX1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,MIX1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,MIX1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,MIX1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,MIX1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,MIX1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,MIX1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,COR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,COR1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,COR1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,COR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,COR1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,COR1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,COR1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,COR1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,COR1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,COR1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,COR1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,HAR1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,HAR1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,HAR1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,HAR1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,HAR1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,HAR1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,HAR1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,HAR1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,HAR1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,HAR1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,HAR1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,UCB1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,UCB1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,UCB1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,UCB1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,UCB1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,UCB1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,UCB1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,UCB1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,UCB1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,UCB1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,UCB1~RAND-20140627-120C,100000,0.29,100000,0.32
T,4000,IOW1~RAND-E,100000,99.45,100000,99.46000000000001
T,4000,IOW1~RAND-20140527-80C,100000,19.33,100000,20.53
T,4000,IOW1~RAND-20140527-90C,100000,10.18,100000,10.83
T,4000,IOW1~RAND-20140527-100C,100000,3.65,100000,3.91
T,4000,IOW1~RAND-20140527-110C,100000,0.9,100000,0.97
T,4000,IOW1~RAND-20140527-120C,100000,0.14,100000,0.16
T,4000,IOW1~RAND-20140627-80C,100000,19.68,100000,20.89
T,4000,IOW1~RAND-20140627-90C,100000,10.63,100000,11.3
T,4000,IOW1~RAND-20140627-100C,100000,4.46,100000,4.75
T,4000,IOW1~RAND-20140627-110C,100000,1.34,100000,1.44
T,4000,IOW1~RAND-20140627-120C,100000,0.29,100000,0.32
S,6000,Vol;0.1945946
T,6000,ILL1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,ILL1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,ILL1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,ILL1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,ILL1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,ILL1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,ILL1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,ILL1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,ILL1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,ILL1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,ILL1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,ILL2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,ILL2~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,ILL2~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,ILL2~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,ILL2~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,ILL2~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,ILL2~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,ILL2~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,ILL2~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,ILL2~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,ILL2~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CMU1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CMU1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CMU1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CMU1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CMU1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CMU1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CMU1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CMU1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CMU1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CMU1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CMU2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU2~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CMU2~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CMU2~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CMU2~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CMU2~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CMU2~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CMU2~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CMU2~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CMU2~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CMU2~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CMU3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CMU3~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CMU3~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CMU3~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CMU3~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CMU3~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CMU3~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CMU3~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CMU3~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CMU3~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CMU3~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,BAR1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,BAR1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,BAR1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,BAR1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,BAR1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,BAR1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,BAR1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,BAR1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,BAR1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,BAR1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,BAR1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,WAT1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,WAT1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,WAT1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,WAT1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,WAT1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,WAT1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,WAT1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,WAT1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,WAT1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,WAT1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,WAT1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,RHU1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,RHU1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,RHU1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,RHU1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,RHU1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,RHU1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,RHU1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,RHU1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,RHU1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,RHU1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,RHU1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,MIC1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIC1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,MIC1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,MIC1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,MIC1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,MIC1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,MIC1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,MIC1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,MIC1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,MIC1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,MIC1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,MIC2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIC2~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,MIC2~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,MIC2~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,MIC2~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,MIC2~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,MIC2~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,MIC2~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,MIC2~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,MIC2~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,MIC2~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,MIT1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,MIT1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,MIT1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,MIT1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,MIT1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,MIT1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,MIT1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,MIT1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,MIT1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,MIT1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,MIT2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT2~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,MIT2~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,MIT2~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,MIT2~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,MIT2~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,MIT2~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,MIT2~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,MIT2~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,MIT2~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,MIT2~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,MIT3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,MIT3~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,MIT3~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,MIT3~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,MIT3~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,MIT3~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,MIT3~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,MIT3~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,MIT3~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,MIT3~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,MIT3~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,DAR1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,DAR1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,DAR1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,DAR1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,DAR1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,DAR1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,DAR1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,DAR1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,DAR1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,DAR1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,DAR1~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CHI1~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI1~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CHI1~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CHI1~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CHI1~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CHI1~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CHI1~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CHI1~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CHI1~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CHI1~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CHI1~RAND-20140627-120C,100000,0.23,100000,0.27
S,6000,Orders
T,6000,CHI2~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI2~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CHI2~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CHI2~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CHI2~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CHI2~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CHI2~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CHI2~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CHI2~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CHI2~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CHI2~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CHI3~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI3~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CHI3~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CHI3~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CHI3~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CHI3~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CHI3~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CHI3~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CHI3~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CHI3~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CHI3~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CHI4~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI4~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CHI4~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CHI4~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CHI4~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CHI4~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CHI4~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CHI4~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CHI4~RAND-20140627-100C,100000,4.04,100000,4.3
T,6000,CHI4~RAND-20140627-110C,100000,1.12,100000,1.21
T,6000,CHI4~RAND-20140627-120C,100000,0.23,100000,0.27
T,6000,CHI5~RAND-E,100000,98.68,100000,98.69000000000001
T,6000,CHI5~RAND-20140527-80C,100000,18.38,100000,19.53
T,6000,CHI5~RAND-20140527-90C,100000,9.55,100000,10.16
T,6000,CHI5~RAND-20140527-100C,100000,3.08,100000,3.31
T,6000,CHI5~RAND-20140527-110C,100000,0.74,100000,0.8
T,6000,CHI5~RAND-20140527-120C,100000,0.1,100000,0.13
T,6000,CHI5~RAND-20140627-80C,100000,17.77,100000,18.93
T,6000,CHI5~RAND-20140627-90C,100000,9.95,100000,10.58
T,6000,CHI5~RAND-20140627-100C,100000,4.04,100000,4.3
